trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
232,13,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1944.0,1944.0,1948.0,117.0,117.0,121.0
233,14,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1953.0,1954.5,1956.25,126.0,127.5,129.25
234,15,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1962.0,1962.75,1965.25,135.0,135.75,138.25
235,16,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1971.0,1972.5,1974.25,144.0,145.5,147.25
236,17,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1980.0,1980.75,1983.25,153.0,153.75,156.25
237,18,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1989.0,1989.0,1993.0,162.0,162.0,166.0
238,19,3,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1998.0,2000.25,2003.5,171.0,173.25,176.5
239,20,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2007.0,2007.75,2010.25,180.0,180.75,183.25
240,21,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2016.0,2016.75,2020.75,189.0,189.75,193.75
241,22,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2025.0,2025.0,2028.25,198.0,198.0,201.25
242,23,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2034.0,2034.75,2038.0,207.0,207.75,211.0
243,24,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2043.0,2044.5,2048.5,216.0,217.5,221.5
244,25,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2052.0,2052.75,2054.5,225.0,225.75,227.5
245,26,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2061.0,2061.75,2065.75,234.0,234.75,238.75
246,27,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2070.0,2072.25,2076.25,243.0,245.25,249.25
247,28,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2079.0,2079.75,2083.75,252.0,252.75,256.75
248,29,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2088.0,2088.0,2091.25,261.0,261.0,264.25
249,30,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2097.0,2097.75,2099.5,270.0,270.75,272.5
250,31,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2106.0,2108.25,2110.75,279.0,281.25,283.75
251,32,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2115.0,2115.75,2119.0,288.0,288.75,292.0
252,33,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2124.0,2124.75,2128.0,297.0,297.75,301.0
253,34,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2133.0,2133.0,2135.5,306.0,306.0,308.5
254,35,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2142.0,2143.5,2146.0,315.0,316.5,319.0
255,36,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2151.0,2153.25,2155.75,324.0,326.25,328.75
256,37,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2160.0,2160.75,2162.5,333.0,333.75,335.5
257,38,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2169.0,2169.0,2170.75,342.0,342.0,343.75
258,39,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2178.0,2179.5,2182.75,351.0,352.5,355.75
259,40,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2187.0,2189.25,2193.25,360.0,362.25,366.25
260,41,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2196.0,2197.5,2200.75,369.0,370.5,373.75
261,42,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2205.0,2205.75,2209.0,378.0,378.75,382.0
262,43,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2214.0,2214.0,2218.0,387.0,387.0,391.0
263,44,3,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2223.0,2223.75,2226.25,396.0,396.75,399.25
264,45,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2232.0,2233.5,2236.0,405.0,406.5,409.0
265,46,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2241.0,2241.75,2245.75,414.0,414.75,418.75
266,47,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2250.0,2252.25,2256.25,423.0,425.25,429.25
267,48,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2259.0,2260.5,2264.5,432.0,433.5,437.5
268,49,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2268.0,2268.0,2271.25,441.0,441.0,444.25
269,50,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2277.0,2277.75,2280.25,450.0,450.75,453.25
270,51,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2286.0,2287.5,2290.75,459.0,460.5,463.75
271,52,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2295.0,2295.75,2299.0,468.0,468.75,472.0
272,53,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2304.0,2305.5,2308.75,477.0,478.5,481.75
273,54,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2313.0,2315.25,2318.5,486.0,488.25,491.5
274,55,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2322.0,2322.75,2326.75,495.0,495.75,499.75
275,56,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2331.0,2331.75,2335.0,504.0,504.75,508.0
276,57,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2340.0,2340.0,2344.0,513.0,513.0,517.0
277,58,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2349.0,2351.25,2354.5,522.0,524.25,527.5
278,59,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2358.0,2358.0,2361.25,531.0,531.0,534.25
279,60,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2367.0,2368.5,2372.5,540.0,541.5,545.5
280,61,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2376.0,2376.75,2379.25,549.0,549.75,552.25
281,62,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2385.0,2385.0,2387.5,558.0,558.0,560.5
282,63,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2394.0,2394.75,2396.5,567.0,567.75,569.5
283,64,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2403.0,2403.75,2407.0,576.0,576.75,580.0
284,65,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2412.0,2413.5,2416.75,585.0,586.5,589.75
285,66,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2421.0,2421.75,2425.0,594.0,594.75,598.0
286,67,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2430.0,2430.75,2432.5,603.0,603.75,605.5
287,68,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2439.0,2439.75,2442.25,612.0,612.75,615.25
288,69,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2448.0,2448.0,2450.5,621.0,621.0,623.5
289,70,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2457.0,2459.25,2462.5,630.0,632.25,635.5
290,71,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2466.0,2467.5,2470.0,639.0,640.5,643.0
291,72,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2475.0,2475.75,2479.75,648.0,648.75,652.75
292,73,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2484.0,2484.75,2487.25,657.0,657.75,660.25
293,74,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2493.0,2493.0,2496.25,666.0,666.0,669.25
294,75,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2502.0,2503.5,2507.5,675.0,676.5,680.5
295,76,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2511.0,2512.5,2515.0,684.0,685.5,688.0
296,77,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2520.0,2520.75,2523.25,693.0,693.75,696.25
297,78,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2529.0,2530.5,2534.5,702.0,703.5,707.5
298,79,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2538.0,2540.25,2542.75,711.0,713.25,715.75
299,80,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2547.0,2547.0,2548.75,720.0,720.0,721.75
300,81,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2556.0,2557.5,2560.75,729.0,730.5,733.75
301,82,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2565.0,2567.25,2571.25,738.0,740.25,744.25
302,83,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2574.0,2575.5,2578.0,747.0,748.5,751.0
303,84,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2583.0,2583.0,2584.75,756.0,756.0,757.75
304,85,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2592.0,2594.25,2596.0,765.0,767.25,769.0
305,86,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2601.0,2601.75,2603.5,774.0,774.75,776.5
306,87,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2610.0,2611.5,2615.5,783.0,784.5,788.5
307,88,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2619.0,2620.5,2623.75,792.0,793.5,796.75
308,89,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2628.0,2630.25,2632.0,801.0,803.25,805.0
309,90,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2637.0,2639.25,2642.5,810.0,812.25,815.5
310,91,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2646.0,2646.75,2649.25,819.0,819.75,822.25
