trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
328,27,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2808.0,2808.75,2811.25,243.0,243.75,246.25
329,28,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2817.0,2819.25,2822.5,252.0,254.25,257.5
330,29,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2826.0,2826.75,2829.25,261.0,261.75,264.25
331,30,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2835.0,2836.5,2838.25,270.0,271.5,273.25
332,31,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2844.0,2845.5,2849.5,279.0,280.5,284.5
333,32,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2853.0,2853.0,2854.75,288.0,288.0,289.75
334,33,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2862.0,2863.5,2866.0,297.0,298.5,301.0
335,34,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2871.0,2872.5,2875.0,306.0,307.5,310.0
336,35,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2880.0,2881.5,2885.5,315.0,316.5,320.5
337,36,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2889.0,2891.25,2895.25,324.0,326.25,330.25
338,37,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2898.0,2899.5,2903.5,333.0,334.5,338.5
339,38,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2907.0,2908.5,2910.25,342.0,343.5,345.25
340,39,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2916.0,2917.5,2920.0,351.0,352.5,355.0
341,40,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2925.0,2925.75,2929.0,360.0,360.75,364.0
342,41,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2934.0,2934.0,2937.25,369.0,369.0,372.25
343,42,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2943.0,2944.5,2946.25,378.0,379.5,381.25
344,43,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2952.0,2952.75,2956.0,387.0,387.75,391.0
345,44,4,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2961.0,2961.75,2963.5,396.0,396.75,398.5
346,45,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2970.0,2970.0,2973.25,405.0,405.0,408.25
347,46,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2979.0,2979.0,2981.5,414.0,414.0,416.5
348,47,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2988.0,2989.5,2991.25,423.0,424.5,426.25
349,48,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2997.0,2997.75,3000.25,432.0,432.75,435.25
350,49,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3006.0,3006.0,3010.0,441.0,441.0,445.0
351,50,4,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3015.0,3015.75,3018.25,450.0,450.75,453.25
352,51,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3024.0,3024.75,3028.75,459.0,459.75,463.75
353,52,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3033.0,3033.75,3037.0,468.0,468.75,472.0
354,53,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3042.0,3043.5,3046.75,477.0,478.5,481.75
355,54,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3051.0,3051.0,3052.75,486.0,486.0,487.75
356,55,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3060.0,3061.5,3064.75,495.0,496.5,499.75
357,56,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3069.0,3070.5,3073.0,504.0,505.5,508.0
358,57,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3078.0,3078.0,3079.75,513.0,513.0,514.75
359,58,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3087.0,3087.0,3090.25,522.0,522.0,525.25
360,59,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3096.0,3096.0,3100.0,531.0,531.0,535.0
361,60,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3105.0,3107.25,3110.5,540.0,542.25,545.5
362,61,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3114.0,3115.5,3119.5,549.0,550.5,554.5
363,62,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3123.0,3123.75,3127.75,558.0,558.75,562.75
364,63,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3132.0,3132.75,3136.0,567.0,567.75,571.0
365,64,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3141.0,3142.5,3145.0,576.0,577.5,580.0
366,65,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3150.0,3151.5,3153.25,585.0,586.5,588.25
367,66,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3159.0,3161.25,3165.25,594.0,596.25,600.25
368,67,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3168.0,3169.5,3173.5,603.0,604.5,608.5
369,68,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3177.0,3179.25,3181.0,612.0,614.25,616.0
370,69,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3186.0,3187.5,3189.25,621.0,622.5,624.25
371,70,4,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3195.0,3196.5,3198.25,630.0,631.5,633.25
372,71,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3204.0,3204.0,3208.0,639.0,639.0,643.0
373,72,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3213.0,3214.5,3218.5,648.0,649.5,653.5
374,73,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3222.0,3222.0,3226.0,657.0,657.0,661.0
375,74,4,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3231.0,3231.0,3233.5,666.0,666.0,668.5
376,75,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3240.0,3241.5,3244.75,675.0,676.5,679.75
377,76,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3249.0,3250.5,3253.75,684.0,685.5,688.75
378,77,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3258.0,3260.25,3262.75,693.0,695.25,697.75
379,78,4,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3267.0,3267.75,3269.5,702.0,702.75,704.5
380,79,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3276.0,3276.0,3277.75,711.0,711.0,712.75
381,80,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3285.0,3285.75,3288.25,720.0,720.75,723.25
382,81,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3294.0,3295.5,3298.75,729.0,730.5,733.75
383,82,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3303.0,3305.25,3307.75,738.0,740.25,742.75
384,83,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3312.0,3312.0,3316.0,747.0,747.0,751.0
385,84,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3321.0,3321.75,3325.0,756.0,756.75,760.0
386,85,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3330.0,3330.0,3332.5,765.0,765.0,767.5
387,86,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3339.0,3340.5,3342.25,774.0,775.5,777.25
388,87,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3348.0,3350.25,3354.25,783.0,785.25,789.25
389,88,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3357.0,3357.0,3361.0,792.0,792.0,796.0
390,89,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,3366.0,3366.0,3370.0,801.0,801.0,805.0
391,90,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3375.0,3375.0,3377.5,810.0,810.0,812.5
392,91,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3384.0,3384.0,3387.25,819.0,819.0,822.25
393,92,4,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3393.0,3395.25,3397.0,828.0,830.25,832.0
