trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
175,35,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1431.0,1433.25,1437.25,315.0,317.25,321.25
176,36,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1440.0,1440.0,1444.0,324.0,324.0,328.0
177,37,2,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1449.0,1449.75,1453.0,333.0,333.75,337.0
178,38,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1458.0,1458.0,1461.25,342.0,342.0,345.25
179,39,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1467.0,1468.5,1471.0,351.0,352.5,355.0
180,40,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1476.0,1477.5,1481.5,360.0,361.5,365.5
181,41,2,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1485.0,1485.0,1488.25,369.0,369.0,372.25
182,42,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1494.0,1494.75,1497.25,378.0,378.75,381.25
183,43,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1503.0,1503.0,1504.75,387.0,387.0,388.75
184,44,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1512.0,1513.5,1515.25,396.0,397.5,399.25
185,45,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1521.0,1521.0,1525.0,405.0,405.0,409.0
186,46,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1530.0,1530.75,1533.25,414.0,414.75,417.25
187,47,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1539.0,1539.75,1543.0,423.0,423.75,427.0
188,48,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1548.0,1550.25,1552.0,432.0,434.25,436.0
189,49,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1557.0,1559.25,1563.25,441.0,443.25,447.25
190,50,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1566.0,1566.75,1568.5,450.0,450.75,452.5
191,51,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1575.0,1577.25,1579.75,459.0,461.25,463.75
192,52,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1584.0,1585.5,1588.0,468.0,469.5,472.0
193,53,2,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1593.0,1593.0,1594.75,477.0,477.0,478.75
194,54,2,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1602.0,1603.5,1606.75,486.0,487.5,490.75
195,55,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1611.0,1612.5,1614.25,495.0,496.5,498.25
196,56,2,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1620.0,1622.25,1625.5,504.0,506.25,509.5
197,57,2,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1629.0,1631.25,1633.75,513.0,515.25,517.75
198,58,2,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1638.0,1638.75,1642.0,522.0,522.75,526.0
199,59,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1647.0,1649.25,1652.5,531.0,533.25,536.5
200,60,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1656.0,1656.75,1660.0,540.0,540.75,544.0
201,61,2,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1665.0,1665.75,1667.5,549.0,549.75,551.5
202,62,2,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1674.0,1676.25,1678.75,558.0,560.25,562.75
203,63,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1683.0,1683.0,1687.0,567.0,567.0,571.0
204,64,2,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1692.0,1692.75,1696.75,576.0,576.75,580.75
205,65,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1701.0,1701.75,1704.25,585.0,585.75,588.25
206,66,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1710.0,1710.0,1713.25,594.0,594.0,597.25
207,67,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1719.0,1720.5,1723.75,603.0,604.5,607.75
208,68,2,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1728.0,1730.25,1734.25,612.0,614.25,618.25
209,69,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1737.0,1737.75,1741.75,621.0,621.75,625.75
210,70,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1746.0,1747.5,1750.0,630.0,631.5,634.0
211,71,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1755.0,1755.75,1758.25,639.0,639.75,642.25
212,72,2,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1764.0,1766.25,1770.25,648.0,650.25,654.25
213,73,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1773.0,1773.0,1775.5,657.0,657.0,659.5
214,74,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1782.0,1782.0,1784.5,666.0,666.0,668.5
215,75,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1791.0,1792.5,1795.0,675.0,676.5,679.0
216,76,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1800.0,1802.25,1805.5,684.0,686.25,689.5
217,77,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1809.0,1810.5,1812.25,693.0,694.5,696.25
218,78,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1818.0,1818.75,1820.5,702.0,702.75,704.5
219,79,2,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1827.0,1827.75,1830.25,711.0,711.75,714.25
220,80,2,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1836.0,1836.75,1840.75,720.0,720.75,724.75
221,81,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1845.0,1846.5,1849.0,729.0,730.5,733.0
222,82,2,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1854.0,1856.25,1858.0,738.0,740.25,742.0
223,83,2,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1863.0,1863.75,1866.25,747.0,747.75,750.25
224,84,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1872.0,1873.5,1876.0,756.0,757.5,760.0
225,85,2,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1881.0,1881.75,1885.75,765.0,765.75,769.75
226,86,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1890.0,1891.5,1894.75,774.0,775.5,778.75
227,87,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1899.0,1899.75,1902.25,783.0,783.75,786.25
228,88,2,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1908.0,1909.5,1913.5,792.0,793.5,797.5
229,89,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1917.0,1917.0,1918.75,801.0,801.0,802.75
230,90,2,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1926.0,1926.75,1929.25,810.0,810.75,813.25
231,91,2,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1935.0,1937.25,1939.0,819.0,821.25,823.0
