trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
163,34,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1656.0,1657.0,1662.3,308.0,309.0,314.3
164,35,2,limbic_hand,True,,,hand,,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1666.0,1667.5,1673.8,318.0,319.5,325.8
165,36,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1676.0,1677.5,1682.3,328.0,329.5,334.3
166,37,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1686.0,1686.0,1690.8,338.0,338.0,342.8
167,38,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1694.0,1694.5,1699.3,346.0,346.5,351.3
168,39,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1702.0,1702.5,1707.8,354.0,354.5,359.8
169,40,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1710.0,1711.5,1717.3,362.0,363.5,369.3
170,41,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1720.0,1720.0,1724.8,372.0,372.0,376.8
171,42,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1728.0,1729.5,1735.8,380.0,381.5,387.8
172,43,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1738.0,1739.0,1744.3,390.0,391.0,396.3
173,44,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1748.0,1748.0,1753.8,400.0,400.0,405.8
174,45,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1756.0,1756.5,1761.3,408.0,408.5,413.3
175,46,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1764.0,1764.5,1770.8,416.0,416.5,422.8
176,47,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1774.0,1775.0,1781.3,426.0,427.0,433.3
177,48,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1784.0,1785.5,1790.8,436.0,437.5,442.8
178,49,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1794.0,1795.5,1800.3,446.0,447.5,452.3
179,50,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1804.0,1805.5,1810.3,456.0,457.5,462.3
180,51,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1814.0,1815.0,1821.3,466.0,467.0,473.3
181,52,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1824.0,1825.0,1829.8,476.0,477.0,481.8
182,53,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1832.0,1832.5,1838.8,484.0,484.5,490.8
183,54,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1842.0,1843.0,1848.8,494.0,495.0,500.8
184,55,2,limbic_hand,True,,,hand,,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1852.0,1853.5,1858.8,504.0,505.5,510.8
185,56,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1862.0,1862.5,1867.8,514.0,514.5,519.8
186,57,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1870.0,1871.0,1876.3,522.0,523.0,528.3
187,58,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1880.0,1881.0,1887.3,532.0,533.0,539.3
188,59,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1890.0,1890.0,1896.3,542.0,542.0,548.3
189,60,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1900.0,1901.5,1906.8,552.0,553.5,558.8
190,61,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1910.0,1911.0,1916.3,562.0,563.0,568.3
191,62,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1920.0,1920.5,1926.8,572.0,572.5,578.8
192,63,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1930.0,1930.5,1936.8,582.0,582.5,588.8
193,64,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1940.0,1941.5,1946.8,592.0,593.5,598.8
194,65,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1950.0,1951.0,1956.8,602.0,603.0,608.8
195,66,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1960.0,1961.0,1967.3,612.0,613.0,619.3
196,67,2,limbic_hand,True,,,hand,,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1970.0,1970.5,1975.8,622.0,622.5,627.8
197,68,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1978.0,1979.0,1985.3,630.0,631.0,637.3
198,69,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1988.0,1988.0,1993.3,640.0,640.0,645.3
199,70,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1996.0,1997.0,2003.3,648.0,649.0,655.3
200,71,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2006.0,2006.0,2011.3,658.0,658.0,663.3
201,72,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2014.0,2014.5,2019.3,666.0,666.5,671.3
202,73,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2022.0,2022.5,2028.3,674.0,674.5,680.3
203,74,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2032.0,2033.5,2038.8,684.0,685.5,690.8
204,75,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2042.0,2042.0,2048.3,694.0,694.0,700.3
205,76,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,2052.0,2053.5,2059.8,704.0,705.5,711.8
206,77,2,limbic_hand,True,,,hand,,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2062.0,2062.0,2066.8,714.0,714.0,718.8
207,78,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2070.0,2071.5,2076.8,722.0,723.5,728.8
208,79,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2080.0,2081.0,2085.8,732.0,733.0,737.8
209,80,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2088.0,2088.0,2093.3,740.0,740.0,745.3
210,81,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2096.0,2096.0,2100.8,748.0,748.0,752.8
211,82,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,2104.0,2104.0,2108.8,756.0,756.0,760.8
212,83,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2112.0,2112.5,2117.3,764.0,764.5,769.3
213,84,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2120.0,2121.0,2125.8,772.0,773.0,777.8
214,85,2,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2128.0,2128.0,2134.3,780.0,780.0,786.3
215,86,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2138.0,2139.5,2145.3,790.0,791.5,797.3
216,87,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2148.0,2148.5,2154.8,800.0,800.5,806.8
217,88,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,2158.0,2159.0,2165.3,810.0,811.0,817.3
218,89,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2168.0,2168.5,2173.3,820.0,820.5,825.3
219,90,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2176.0,2176.0,2182.3,828.0,828.0,834.3
220,91,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,2186.0,2187.0,2191.8,838.0,839.0,843.8
221,92,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2194.0,2194.5,2199.8,846.0,846.5,851.8
222,93,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2202.0,2202.0,2208.3,854.0,854.0,860.3
223,94,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2212.0,2213.0,2218.3,864.0,865.0,870.3
224,95,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,2222.0,2223.0,2228.3,874.0,875.0,880.3
225,96,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2232.0,2232.0,2238.3,884.0,884.0,890.3
226,97,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,2242.0,2243.5,2249.3,894.0,895.5,901.3
227,98,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,2252.0,2253.5,2258.8,904.0,905.5,910.8
228,99,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2262.0,2262.0,2268.3,914.0,914.0,920.3
229,100,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2272.0,2272.5,2277.3,924.0,924.5,929.3
230,101,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,2280.0,2280.5,2285.3,932.0,932.5,937.3
231,102,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,2288.0,2288.5,2294.3,940.0,940.5,946.3
232,103,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2298.0,2298.0,2304.3,950.0,950.0,956.3
233,104,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,2308.0,2308.5,2313.8,960.0,960.5,965.8
