trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
241,22,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2025.0,2025.0,2027.5,198.0,198.0,200.5
242,23,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2034.0,2034.75,2038.75,207.0,207.75,211.75
243,24,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2043.0,2045.25,2047.0,216.0,218.25,220.0
244,25,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2052.0,2052.75,2056.0,225.0,225.75,229.0
245,26,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2061.0,2061.75,2065.0,234.0,234.75,238.0
246,27,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2070.0,2070.0,2073.25,243.0,243.0,246.25
247,28,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2079.0,2079.75,2083.75,252.0,252.75,256.75
248,29,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2088.0,2088.0,2090.5,261.0,261.0,263.5
249,30,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2097.0,2098.5,2101.75,270.0,271.5,274.75
250,31,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2106.0,2107.5,2110.75,279.0,280.5,283.75
251,32,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2115.0,2115.0,2118.25,288.0,288.0,291.25
252,33,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2124.0,2126.25,2130.25,297.0,299.25,303.25
253,34,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2133.0,2133.0,2134.75,306.0,306.0,307.75
254,35,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2142.0,2143.5,2145.25,315.0,316.5,318.25
255,36,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2151.0,2152.5,2156.5,324.0,325.5,329.5
256,37,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2160.0,2160.75,2163.25,333.0,333.75,336.25
257,38,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2169.0,2169.0,2172.25,342.0,342.0,345.25
258,39,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2178.0,2178.75,2182.75,351.0,351.75,355.75
259,40,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2187.0,2188.5,2192.5,360.0,361.5,365.5
260,41,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2196.0,2198.25,2200.0,369.0,371.25,373.0
261,42,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2205.0,2206.5,2210.5,378.0,379.5,383.5
262,43,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2214.0,2214.0,2217.25,387.0,387.0,390.25
263,44,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2223.0,2223.0,2227.0,396.0,396.0,400.0
264,45,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2232.0,2232.0,2233.75,405.0,405.0,406.75
265,46,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2241.0,2242.5,2245.75,414.0,415.5,418.75
266,47,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2250.0,2251.5,2254.75,423.0,424.5,427.75
267,48,3,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2259.0,2260.5,2262.25,432.0,433.5,435.25
268,49,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2268.0,2269.5,2271.25,441.0,442.5,444.25
269,50,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2277.0,2277.75,2281.75,450.0,450.75,454.75
270,51,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2286.0,2286.0,2290.0,459.0,459.0,463.0
271,52,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2295.0,2295.75,2298.25,468.0,468.75,471.25
272,53,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2304.0,2306.25,2308.75,477.0,479.25,481.75
273,54,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2313.0,2315.25,2317.0,486.0,488.25,490.0
274,55,3,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2322.0,2324.25,2327.5,495.0,497.25,500.5
275,56,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2331.0,2331.75,2335.0,504.0,504.75,508.0
276,57,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2340.0,2340.75,2342.5,513.0,513.75,515.5
277,58,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2349.0,2349.0,2350.75,522.0,522.0,523.75
278,59,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2358.0,2359.5,2362.75,531.0,532.5,535.75
279,60,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2367.0,2367.75,2371.75,540.0,540.75,544.75
280,61,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2376.0,2376.0,2378.5,549.0,549.0,551.5
281,62,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2385.0,2385.0,2389.0,558.0,558.0,562.0
282,63,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2394.0,2395.5,2398.75,567.0,568.5,571.75
283,64,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2403.0,2403.75,2405.5,576.0,576.75,578.5
284,65,3,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2412.0,2414.25,2416.75,585.0,587.25,589.75
285,66,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2421.0,2423.25,2425.0,594.0,596.25,598.0
286,67,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2430.0,2431.5,2435.5,603.0,604.5,608.5
287,68,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2439.0,2441.25,2445.25,612.0,614.25,618.25
288,69,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2448.0,2448.75,2452.75,621.0,621.75,625.75
289,70,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2457.0,2457.0,2458.75,630.0,630.0,631.75
290,71,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2466.0,2468.25,2472.25,639.0,641.25,645.25
291,72,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2475.0,2475.0,2476.75,648.0,648.0,649.75
292,73,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2484.0,2484.75,2488.75,657.0,657.75,661.75
293,74,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2493.0,2493.75,2497.0,666.0,666.75,670.0
294,75,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2502.0,2502.0,2506.0,675.0,675.0,679.0
295,76,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2511.0,2513.25,2515.0,684.0,686.25,688.0
296,77,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2520.0,2520.0,2521.75,693.0,693.0,694.75
297,78,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2529.0,2529.0,2530.75,702.0,702.0,703.75
298,79,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2538.0,2538.75,2541.25,711.0,711.75,714.25
299,80,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2547.0,2547.75,2549.5,720.0,720.75,722.5
300,81,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2556.0,2556.0,2557.75,729.0,729.0,730.75
301,82,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2565.0,2567.25,2569.75,738.0,740.25,742.75
302,83,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2574.0,2574.0,2575.75,747.0,747.0,748.75
303,84,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2583.0,2584.5,2588.5,756.0,757.5,761.5
304,85,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2592.0,2592.75,2595.25,765.0,765.75,768.25
305,86,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2601.0,2602.5,2605.0,774.0,775.5,778.0
306,87,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2610.0,2611.5,2614.75,783.0,784.5,787.75
307,88,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2619.0,2619.0,2623.0,792.0,792.0,796.0
308,89,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2628.0,2629.5,2632.75,801.0,802.5,805.75
309,90,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2637.0,2637.75,2641.75,810.0,810.75,814.75
310,91,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2646.0,2647.5,2649.25,819.0,820.5,822.25
