trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
148,19,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1244.0,1244.5,1250.3,176.0,176.5,182.3
149,20,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1254.0,1254.0,1260.3,186.0,186.0,192.3
150,21,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1264.0,1265.0,1270.8,196.0,197.0,202.8
151,22,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1274.0,1275.5,1280.8,206.0,207.5,212.8
152,23,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1284.0,1284.5,1289.8,216.0,216.5,221.8
153,24,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1292.0,1292.5,1297.3,224.0,224.5,229.3
154,25,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1300.0,1300.0,1305.8,232.0,232.0,237.8
155,26,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1308.0,1308.5,1313.8,240.0,240.5,245.8
156,27,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1316.0,1317.5,1323.8,248.0,249.5,255.8
157,28,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1326.0,1327.0,1333.3,258.0,259.0,265.3
158,29,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1336.0,1336.5,1342.8,268.0,268.5,274.8
159,30,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1346.0,1347.5,1352.8,278.0,279.5,284.8
160,31,2,limbic_hand,True,,,hand,,0,0.5,4.8,0.5,1.5,0,0.35,0.35,8.0,1356.0,1356.5,1361.8,288.0,288.5,293.8
161,32,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1364.0,1364.0,1370.3,296.0,296.0,302.3
162,33,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1374.0,1374.5,1380.8,306.0,306.5,312.8
163,34,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1384.0,1385.0,1389.8,316.0,317.0,321.8
164,35,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1392.0,1392.5,1397.3,324.0,324.5,329.3
165,36,2,limbic_hand,False,0,NEU,hand,0,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1400.0,1401.0,1406.8,332.0,333.0,338.8
166,37,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1410.0,1410.0,1414.8,342.0,342.0,346.8
167,38,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1418.0,1419.0,1424.8,350.0,351.0,356.8
168,39,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1428.0,1429.0,1434.3,360.0,361.0,366.3
169,40,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1438.0,1438.0,1442.8,370.0,370.0,374.8
170,41,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1446.0,1447.0,1452.3,378.0,379.0,384.3
171,42,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1456.0,1457.5,1462.3,388.0,389.5,394.3
172,43,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1466.0,1467.0,1472.8,398.0,399.0,404.8
173,44,2,limbic_hand,True,,,hand,,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1476.0,1476.0,1481.3,408.0,408.0,413.3
174,45,2,limbic_hand,False,1,NEU,hand,1,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1484.0,1485.0,1490.8,416.0,417.0,422.8
175,46,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1494.0,1494.5,1500.8,426.0,426.5,432.8
176,47,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1504.0,1504.0,1509.3,436.0,436.0,441.3
177,48,2,limbic_hand,False,0,NEU,hand,0,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1512.0,1513.5,1518.8,444.0,445.5,450.8
178,49,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1522.0,1523.5,1528.3,454.0,455.5,460.3
179,50,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1532.0,1532.0,1537.8,464.0,464.0,469.8
180,51,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1540.0,1540.0,1544.8,472.0,472.0,476.8
181,52,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1548.0,1548.5,1553.3,480.0,480.5,485.3
182,53,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1556.0,1557.0,1561.8,488.0,489.0,493.8
183,54,2,limbic_hand,True,,,hand,,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1564.0,1565.0,1570.8,496.0,497.0,502.8
184,55,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1574.0,1574.0,1579.8,506.0,506.0,511.8
185,56,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1582.0,1583.5,1589.3,514.0,515.5,521.3
186,57,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1592.0,1592.0,1598.3,524.0,524.0,530.3
187,58,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1602.0,1603.5,1608.3,534.0,535.5,540.3
188,59,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1612.0,1612.5,1618.8,544.0,544.5,550.8
189,60,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1622.0,1623.0,1628.3,554.0,555.0,560.3
190,61,2,limbic_hand,True,,,hand,,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1632.0,1633.0,1638.3,564.0,565.0,570.3
191,62,2,limbic_hand,False,1,NEU,hand,1,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1642.0,1643.5,1648.3,574.0,575.5,580.3
192,63,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1652.0,1653.5,1659.3,584.0,585.5,591.3
193,64,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1662.0,1662.0,1668.3,594.0,594.0,600.3
194,65,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1672.0,1673.0,1679.3,604.0,605.0,611.3
195,66,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1682.0,1683.0,1687.8,614.0,615.0,619.8
196,67,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1690.0,1690.5,1696.8,622.0,622.5,628.8
197,68,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,0.5,1.5,0,0.35,1.85,10.0,1700.0,1701.0,1706.3,632.0,633.0,638.3
198,69,2,limbic_hand,True,,,hand,,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1710.0,1711.0,1717.3,642.0,643.0,649.3
199,70,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1720.0,1720.0,1725.3,652.0,652.0,657.3
200,71,2,limbic_hand,False,0,LEFT,hand,2,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1728.0,1728.0,1733.3,660.0,660.0,665.3
201,72,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,0.0,1.5,0,0.35,1.85,10.0,1736.0,1737.5,1742.3,668.0,669.5,674.3
202,73,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1746.0,1746.5,1752.8,678.0,678.5,684.8
203,74,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1756.0,1757.0,1763.3,688.0,689.0,695.3
204,75,2,limbic_hand,False,0,LEFT,hand,2,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1766.0,1767.5,1773.3,698.0,699.5,705.3
205,76,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1776.0,1776.5,1781.3,708.0,708.5,713.3
206,77,2,limbic_hand,False,0,RIGHT,hand,4,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1784.0,1784.5,1789.3,716.0,716.5,721.3
207,78,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1792.0,1792.5,1798.3,724.0,724.5,730.3
208,79,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1802.0,1802.0,1807.8,734.0,734.0,739.8
209,80,2,limbic_hand,False,1,NEU,hand,1,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1810.0,1810.5,1815.3,742.0,742.5,747.3
210,81,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,0.5,1.5,0,0.35,1.35,10.0,1818.0,1819.5,1824.8,750.0,751.5,756.8
211,82,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1828.0,1829.0,1833.8,760.0,761.0,765.8
212,83,2,limbic_hand,True,,,hand,,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1836.0,1836.0,1842.3,768.0,768.0,774.3
213,84,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1846.0,1847.5,1853.3,778.0,779.5,785.3
214,85,2,limbic_hand,False,1,LEFT,hand,3,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1856.0,1857.0,1863.3,788.0,789.0,795.3
215,86,2,limbic_hand,False,0,LEFT,hand,2,0,0.5,4.8,1.0,1.5,0,0.35,1.85,10.0,1866.0,1866.5,1872.3,798.0,798.5,804.3
216,87,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1876.0,1876.5,1882.8,808.0,808.5,814.8
217,88,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,0.0,1.5,0,0.35,0.35,8.0,1886.0,1887.0,1891.8,818.0,819.0,823.8
218,89,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1894.0,1894.5,1899.3,826.0,826.5,831.3
219,90,2,limbic_hand,False,1,LEFT,hand,3,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,1902.0,1902.5,1908.8,834.0,834.5,840.8
220,91,2,limbic_hand,True,,,hand,,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,1912.0,1912.0,1917.3,844.0,844.0,849.3
221,92,2,limbic_hand,False,0,NEU,hand,0,0,0.0,4.8,1.0,1.5,0,0.35,0.35,8.0,1920.0,1920.0,1925.8,852.0,852.0,857.8
222,93,2,limbic_hand,False,1,RIGHT,hand,5,0,1.5,4.8,1.0,1.5,0,0.35,0.85,10.0,1928.0,1929.5,1935.3,860.0,861.5,867.3
223,94,2,limbic_hand,False,1,LEFT,hand,3,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1938.0,1939.5,1945.8,870.0,871.5,877.8
224,95,2,limbic_hand,False,0,RIGHT,hand,4,0,1.0,4.8,1.5,1.5,0,0.35,0.85,10.0,1948.0,1949.0,1955.3,880.0,881.0,887.3
225,96,2,limbic_hand,False,0,RIGHT,hand,4,0,1.5,4.8,1.5,1.5,0,0.35,0.35,10.0,1958.0,1959.5,1965.8,890.0,891.5,897.8
226,97,2,limbic_hand,False,1,RIGHT,hand,5,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,1968.0,1969.0,1974.8,900.0,901.0,906.8
227,98,2,limbic_hand,False,1,LEFT,hand,3,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,1978.0,1978.0,1984.3,910.0,910.0,916.3
228,99,2,limbic_hand,False,1,NEU,hand,1,0,0.0,4.8,0.0,1.5,0,0.35,1.35,8.0,1988.0,1988.0,1992.8,920.0,920.0,924.8
229,100,2,limbic_hand,False,1,RIGHT,hand,5,0,0.5,4.8,0.0,1.5,0,0.35,0.85,8.0,1996.0,1996.5,2001.3,928.0,928.5,933.3
230,101,2,limbic_hand,False,0,RIGHT,hand,4,0,0.0,4.8,1.5,1.5,0,0.35,1.85,10.0,2004.0,2004.0,2010.3,936.0,936.0,942.3
231,102,2,limbic_hand,False,0,LEFT,hand,2,0,1.0,4.8,1.0,1.5,0,0.35,1.35,10.0,2014.0,2015.0,2020.8,946.0,947.0,952.8
232,103,2,limbic_hand,False,0,NEU,hand,0,0,0.5,4.8,1.5,1.5,0,0.35,1.35,10.0,2024.0,2024.5,2030.8,956.0,956.5,962.8
233,104,2,limbic_hand,False,1,RIGHT,hand,5,0,0.0,4.8,0.5,1.5,0,0.35,0.85,8.0,2034.0,2034.0,2039.3,966.0,966.0,971.3
