trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
239,20,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2007.0,2007.75,2011.0,180.0,180.75,184.0
240,21,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2016.0,2018.25,2021.5,189.0,191.25,194.5
241,22,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2025.0,2025.0,2029.0,198.0,198.0,202.0
242,23,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2034.0,2034.75,2038.75,207.0,207.75,211.75
243,24,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2043.0,2045.25,2047.0,216.0,218.25,220.0
244,25,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2052.0,2052.75,2056.0,225.0,225.75,229.0
245,26,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2061.0,2061.75,2065.0,234.0,234.75,238.0
246,27,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2070.0,2070.0,2074.0,243.0,243.0,247.0
247,28,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2079.0,2081.25,2085.25,252.0,254.25,258.25
248,29,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2088.0,2088.0,2091.25,261.0,261.0,264.25
249,30,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2097.0,2098.5,2102.5,270.0,271.5,275.5
250,31,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2106.0,2106.0,2109.25,279.0,279.0,282.25
251,32,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2115.0,2117.25,2121.25,288.0,290.25,294.25
252,33,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2124.0,2124.0,2128.0,297.0,297.0,301.0
253,34,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2133.0,2135.25,2138.5,306.0,308.25,311.5
254,35,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2142.0,2142.75,2145.25,315.0,315.75,318.25
255,36,3,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2151.0,2151.0,2155.0,324.0,324.0,328.0
256,37,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2160.0,2160.75,2164.75,333.0,333.75,337.75
257,38,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2169.0,2169.75,2173.0,342.0,342.75,346.0
258,39,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2178.0,2178.75,2181.25,351.0,351.75,354.25
259,40,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2187.0,2187.0,2190.25,360.0,360.0,363.25
260,41,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2196.0,2196.0,2197.75,369.0,369.0,370.75
261,42,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2205.0,2205.0,2206.75,378.0,378.0,379.75
262,43,3,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2214.0,2216.25,2218.0,387.0,389.25,391.0
263,44,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2223.0,2223.0,2225.5,396.0,396.0,398.5
264,45,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2232.0,2232.75,2236.75,405.0,405.75,409.75
265,46,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2241.0,2241.0,2243.5,414.0,414.0,416.5
266,47,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2250.0,2250.0,2254.0,423.0,423.0,427.0
267,48,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2259.0,2261.25,2265.25,432.0,434.25,438.25
268,49,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2268.0,2269.5,2272.0,441.0,442.5,445.0
269,50,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2277.0,2277.75,2279.5,450.0,450.75,452.5
270,51,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2286.0,2286.0,2287.75,459.0,459.0,460.75
271,52,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2295.0,2295.0,2296.75,468.0,468.0,469.75
272,53,3,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2304.0,2305.5,2308.75,477.0,478.5,481.75
273,54,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2313.0,2315.25,2318.5,486.0,488.25,491.5
274,55,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2322.0,2322.75,2326.0,495.0,495.75,499.0
275,56,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2331.0,2333.25,2335.0,504.0,506.25,508.0
276,57,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2340.0,2341.5,2343.25,513.0,514.5,516.25
277,58,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2349.0,2349.75,2352.25,522.0,522.75,525.25
278,59,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2358.0,2358.75,2360.5,531.0,531.75,533.5
279,60,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2367.0,2369.25,2372.5,540.0,542.25,545.5
280,61,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2376.0,2376.0,2379.25,549.0,549.0,552.25
281,62,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2385.0,2385.75,2388.25,558.0,558.75,561.25
282,63,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2394.0,2394.0,2395.75,567.0,567.0,568.75
283,64,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2403.0,2404.5,2407.75,576.0,577.5,580.75
284,65,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2412.0,2413.5,2416.0,585.0,586.5,589.0
285,66,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2421.0,2422.5,2425.0,594.0,595.5,598.0
286,67,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2430.0,2431.5,2434.0,603.0,604.5,607.0
287,68,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2439.0,2439.75,2442.25,612.0,612.75,615.25
288,69,3,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2448.0,2450.25,2452.0,621.0,623.25,625.0
289,70,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2457.0,2459.25,2461.75,630.0,632.25,634.75
290,71,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2466.0,2466.75,2470.0,639.0,639.75,643.0
291,72,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2475.0,2477.25,2479.0,648.0,650.25,652.0
292,73,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2484.0,2484.75,2487.25,657.0,657.75,660.25
293,74,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2493.0,2493.75,2497.75,666.0,666.75,670.75
294,75,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2502.0,2502.75,2506.75,675.0,675.75,679.75
295,76,3,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2511.0,2512.5,2516.5,684.0,685.5,689.5
296,77,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2520.0,2521.5,2523.25,693.0,694.5,696.25
297,78,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2529.0,2530.5,2534.5,702.0,703.5,707.5
298,79,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2538.0,2539.5,2543.5,711.0,712.5,716.5
299,80,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2547.0,2549.25,2551.75,720.0,722.25,724.75
300,81,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2556.0,2558.25,2560.75,729.0,731.25,733.75
301,82,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2565.0,2565.0,2566.75,738.0,738.0,739.75
302,83,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2574.0,2574.75,2578.75,747.0,747.75,751.75
303,84,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2583.0,2583.0,2587.0,756.0,756.0,760.0
304,85,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2592.0,2593.5,2596.0,765.0,766.5,769.0
305,86,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2601.0,2602.5,2605.75,774.0,775.5,778.75
306,87,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2610.0,2611.5,2615.5,783.0,784.5,788.5
307,88,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2619.0,2619.75,2621.5,792.0,792.75,794.5
308,89,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2628.0,2628.75,2630.5,801.0,801.75,803.5
309,90,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2637.0,2638.5,2641.75,810.0,811.5,814.75
310,91,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2646.0,2648.25,2650.0,819.0,821.25,823.0
