trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
232,13,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1944.0,1945.5,1948.75,117.0,118.5,121.75
233,14,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1953.0,1953.75,1955.5,126.0,126.75,128.5
234,15,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1962.0,1962.75,1966.75,135.0,135.75,139.75
235,16,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1971.0,1971.75,1974.25,144.0,144.75,147.25
236,17,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1980.0,1980.75,1982.5,153.0,153.75,155.5
237,18,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1989.0,1991.25,1993.0,162.0,164.25,166.0
238,19,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1998.0,1998.75,2002.75,171.0,171.75,175.75
239,20,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2007.0,2008.5,2010.25,180.0,181.5,183.25
240,21,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2016.0,2018.25,2021.5,189.0,191.25,194.5
241,22,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2025.0,2025.0,2028.25,198.0,198.0,201.25
242,23,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2034.0,2034.0,2036.5,207.0,207.0,209.5
243,24,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2043.0,2043.75,2047.75,216.0,216.75,220.75
244,25,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2052.0,2053.5,2055.25,225.0,226.5,228.25
245,26,3,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2061.0,2063.25,2065.75,234.0,236.25,238.75
246,27,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2070.0,2070.0,2071.75,243.0,243.0,244.75
247,28,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2079.0,2079.0,2082.25,252.0,252.0,255.25
248,29,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2088.0,2090.25,2092.75,261.0,263.25,265.75
249,30,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2097.0,2099.25,2101.75,270.0,272.25,274.75
250,31,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2106.0,2108.25,2111.5,279.0,281.25,284.5
251,32,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2115.0,2117.25,2121.25,288.0,290.25,294.25
252,33,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2124.0,2126.25,2130.25,297.0,299.25,303.25
253,34,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2133.0,2134.5,2138.5,306.0,307.5,311.5
254,35,3,limbic_hand,True,,,hand,,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2142.0,2143.5,2146.75,315.0,316.5,319.75
255,36,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2151.0,2153.25,2157.25,324.0,326.25,330.25
256,37,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2160.0,2160.0,2163.25,333.0,333.0,336.25
257,38,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2169.0,2169.75,2173.75,342.0,342.75,346.75
258,39,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2178.0,2178.75,2180.5,351.0,351.75,353.5
259,40,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2187.0,2187.75,2191.0,360.0,360.75,364.0
260,41,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2196.0,2196.75,2199.25,369.0,369.75,372.25
261,42,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2205.0,2205.75,2207.5,378.0,378.75,380.5
262,43,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2214.0,2214.0,2217.25,387.0,387.0,390.25
263,44,3,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2223.0,2224.5,2227.0,396.0,397.5,400.0
264,45,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2232.0,2234.25,2236.75,405.0,407.25,409.75
265,46,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2241.0,2242.5,2245.0,414.0,415.5,418.0
266,47,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2250.0,2250.75,2254.75,423.0,423.75,427.75
267,48,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2259.0,2260.5,2263.75,432.0,433.5,436.75
268,49,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2268.0,2270.25,2272.0,441.0,443.25,445.0
269,50,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2277.0,2277.0,2280.25,450.0,450.0,453.25
270,51,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2286.0,2287.5,2289.25,459.0,460.5,462.25
271,52,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2295.0,2295.0,2299.0,468.0,468.0,472.0
272,53,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2304.0,2305.5,2307.25,477.0,478.5,480.25
273,54,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2313.0,2313.75,2315.5,486.0,486.75,488.5
274,55,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2322.0,2322.75,2326.0,495.0,495.75,499.0
275,56,3,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2331.0,2333.25,2335.0,504.0,506.25,508.0
276,57,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2340.0,2340.75,2343.25,513.0,513.75,516.25
277,58,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2349.0,2351.25,2353.0,522.0,524.25,526.0
278,59,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2358.0,2358.75,2361.25,531.0,531.75,534.25
279,60,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2367.0,2369.25,2371.75,540.0,542.25,544.75
280,61,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2376.0,2376.0,2377.75,549.0,549.0,550.75
281,62,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2385.0,2387.25,2389.75,558.0,560.25,562.75
282,63,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2394.0,2394.75,2396.5,567.0,567.75,569.5
283,64,3,limbic_hand,True,,,hand,,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2403.0,2404.5,2407.0,576.0,577.5,580.0
284,65,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2412.0,2413.5,2416.0,585.0,586.5,589.0
285,66,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2421.0,2421.0,2423.5,594.0,594.0,596.5
286,67,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2430.0,2430.75,2434.75,603.0,603.75,607.75
287,68,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2439.0,2440.5,2442.25,612.0,613.5,615.25
288,69,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2448.0,2448.0,2450.5,621.0,621.0,623.5
289,70,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2457.0,2458.5,2461.0,630.0,631.5,634.0
290,71,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2466.0,2466.0,2470.0,639.0,639.0,643.0
291,72,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2475.0,2477.25,2479.75,648.0,650.25,652.75
292,73,3,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2484.0,2484.0,2488.0,657.0,657.0,661.0
293,74,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2493.0,2495.25,2497.0,666.0,668.25,670.0
294,75,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2502.0,2502.0,2503.75,675.0,675.0,676.75
295,76,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2511.0,2512.5,2514.25,684.0,685.5,687.25
296,77,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2520.0,2520.75,2524.0,693.0,693.75,697.0
297,78,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2529.0,2531.25,2533.75,702.0,704.25,706.75
298,79,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2538.0,2540.25,2542.0,711.0,713.25,715.0
299,80,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2547.0,2549.25,2551.75,720.0,722.25,724.75
300,81,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2556.0,2557.5,2559.25,729.0,730.5,732.25
301,82,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2565.0,2567.25,2570.5,738.0,740.25,743.5
302,83,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2574.0,2575.5,2578.75,747.0,748.5,751.75
303,84,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2583.0,2583.75,2586.25,756.0,756.75,759.25
304,85,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2592.0,2592.75,2595.25,765.0,765.75,768.25
305,86,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2601.0,2601.75,2605.0,774.0,774.75,778.0
306,87,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2610.0,2611.5,2613.25,783.0,784.5,786.25
307,88,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2619.0,2621.25,2624.5,792.0,794.25,797.5
308,89,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2628.0,2629.5,2631.25,801.0,802.5,804.25
309,90,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2637.0,2639.25,2642.5,810.0,812.25,815.5
310,91,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2646.0,2648.25,2651.5,819.0,821.25,824.5
