trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
252,33,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2124.0,2124.75,2127.25,297.0,297.75,300.25
253,34,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2133.0,2134.5,2137.75,306.0,307.5,310.75
254,35,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2142.0,2142.0,2144.5,315.0,315.0,317.5
255,36,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2151.0,2151.75,2154.25,324.0,324.75,327.25
256,37,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2160.0,2161.5,2165.5,333.0,334.5,338.5
257,38,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2169.0,2169.75,2173.75,342.0,342.75,346.75
258,39,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2178.0,2178.0,2179.75,351.0,351.0,352.75
259,40,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2187.0,2187.75,2190.25,360.0,360.75,363.25
260,41,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2196.0,2198.25,2200.0,369.0,371.25,373.0
261,42,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2205.0,2205.75,2209.0,378.0,378.75,382.0
262,43,3,limbic_hand,True,,,hand,,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2214.0,2214.0,2216.5,387.0,387.0,389.5
263,44,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2223.0,2223.75,2227.75,396.0,396.75,400.75
264,45,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2232.0,2233.5,2236.75,405.0,406.5,409.75
265,46,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2241.0,2243.25,2247.25,414.0,416.25,420.25
266,47,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2250.0,2250.0,2253.25,423.0,423.0,426.25
267,48,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2259.0,2261.25,2263.0,432.0,434.25,436.0
268,49,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2268.0,2268.75,2272.75,441.0,441.75,445.75
269,50,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2277.0,2277.0,2279.5,450.0,450.0,452.5
270,51,3,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2286.0,2288.25,2290.0,459.0,461.25,463.0
271,52,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2295.0,2296.5,2298.25,468.0,469.5,471.25
272,53,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2304.0,2304.0,2307.25,477.0,477.0,480.25
273,54,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2313.0,2315.25,2317.75,486.0,488.25,490.75
274,55,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2322.0,2322.0,2326.0,495.0,495.0,499.0
275,56,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2331.0,2332.5,2336.5,504.0,505.5,509.5
276,57,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2340.0,2342.25,2345.5,513.0,515.25,518.5
277,58,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2349.0,2349.75,2351.5,522.0,522.75,524.5
278,59,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2358.0,2359.5,2362.0,531.0,532.5,535.0
279,60,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2367.0,2367.75,2370.25,540.0,540.75,543.25
280,61,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2376.0,2376.75,2378.5,549.0,549.75,551.5
281,62,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2385.0,2386.5,2390.5,558.0,559.5,563.5
282,63,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2394.0,2394.0,2398.0,567.0,567.0,571.0
283,64,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2403.0,2403.0,2406.25,576.0,576.0,579.25
284,65,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2412.0,2414.25,2416.75,585.0,587.25,589.75
285,66,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2421.0,2421.75,2423.5,594.0,594.75,596.5
286,67,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2430.0,2431.5,2435.5,603.0,604.5,608.5
287,68,3,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2439.0,2440.5,2442.25,612.0,613.5,615.25
288,69,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2448.0,2449.5,2452.0,621.0,622.5,625.0
289,70,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2457.0,2458.5,2461.0,630.0,631.5,634.0
290,71,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2466.0,2466.0,2467.75,639.0,639.0,640.75
291,72,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2475.0,2476.5,2478.25,648.0,649.5,651.25
292,73,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2484.0,2484.75,2486.5,657.0,657.75,659.5
293,74,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2493.0,2493.75,2496.25,666.0,666.75,669.25
294,75,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2502.0,2504.25,2508.25,675.0,677.25,681.25
295,76,3,limbic_hand,True,,,hand,,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2511.0,2513.25,2517.25,684.0,686.25,690.25
296,77,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2520.0,2522.25,2525.5,693.0,695.25,698.5
297,78,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2529.0,2529.75,2533.75,702.0,702.75,706.75
298,79,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2538.0,2538.0,2539.75,711.0,711.0,712.75
299,80,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2547.0,2549.25,2552.5,720.0,722.25,725.5
300,81,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2556.0,2558.25,2561.5,729.0,731.25,734.5
301,82,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2565.0,2566.5,2569.0,738.0,739.5,742.0
302,83,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2574.0,2575.5,2578.0,747.0,748.5,751.0
303,84,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2583.0,2583.75,2585.5,756.0,756.75,758.5
304,85,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2592.0,2593.5,2597.5,765.0,766.5,770.5
305,86,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2601.0,2603.25,2606.5,774.0,776.25,779.5
306,87,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2610.0,2611.5,2615.5,783.0,784.5,788.5
307,88,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2619.0,2619.0,2623.0,792.0,792.0,796.0
308,89,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2628.0,2628.0,2629.75,801.0,801.0,802.75
309,90,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2637.0,2637.0,2639.5,810.0,810.0,812.5
310,91,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2646.0,2646.75,2650.75,819.0,819.75,823.75
