trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
284,78,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2412.0,2412.75,2414.5,702.0,702.75,704.5
285,79,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2421.0,2423.25,2425.0,711.0,713.25,715.0
286,80,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2430.0,2430.0,2431.75,720.0,720.0,721.75
287,81,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2439.0,2441.25,2445.25,729.0,731.25,735.25
288,82,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2448.0,2449.5,2452.0,738.0,739.5,742.0
289,83,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2457.0,2459.25,2461.0,747.0,749.25,751.0
290,84,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2466.0,2466.75,2469.25,756.0,756.75,759.25
291,85,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2475.0,2476.5,2479.75,765.0,766.5,769.75
292,86,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2484.0,2485.5,2489.5,774.0,775.5,779.5
293,87,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2493.0,2495.25,2498.5,783.0,785.25,788.5
294,88,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2502.0,2504.25,2506.75,792.0,794.25,796.75
295,89,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2511.0,2513.25,2515.0,801.0,803.25,805.0
296,90,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2520.0,2520.0,2521.75,810.0,810.0,811.75
297,91,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2529.0,2529.75,2533.75,819.0,819.75,823.75
