trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
240,34,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2016.0,2017.5,2020.0,306.0,307.5,310.0
241,35,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2025.0,2026.5,2029.75,315.0,316.5,319.75
242,36,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2034.0,2034.0,2035.75,324.0,324.0,325.75
243,37,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2043.0,2043.0,2045.5,333.0,333.0,335.5
244,38,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2052.0,2054.25,2058.25,342.0,344.25,348.25
245,39,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2061.0,2061.75,2063.5,351.0,351.75,353.5
246,40,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2070.0,2071.5,2074.0,360.0,361.5,364.0
247,41,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2079.0,2079.0,2082.25,369.0,369.0,372.25
248,42,3,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2088.0,2089.5,2091.25,378.0,379.5,381.25
249,43,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2097.0,2097.0,2101.0,387.0,387.0,391.0
250,44,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2106.0,2108.25,2110.0,396.0,398.25,400.0
251,45,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2115.0,2116.5,2118.25,405.0,406.5,408.25
252,46,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2124.0,2124.75,2127.25,414.0,414.75,417.25
253,47,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2133.0,2135.25,2138.5,423.0,425.25,428.5
254,48,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2142.0,2142.75,2146.75,432.0,432.75,436.75
255,49,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2151.0,2152.5,2154.25,441.0,442.5,444.25
256,50,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2160.0,2160.75,2163.25,450.0,450.75,453.25
257,51,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2169.0,2169.75,2173.0,459.0,459.75,463.0
258,52,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2178.0,2180.25,2184.25,468.0,470.25,474.25
259,53,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2187.0,2187.75,2190.25,477.0,477.75,480.25
260,54,3,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2196.0,2198.25,2200.75,486.0,488.25,490.75
261,55,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2205.0,2206.5,2209.75,495.0,496.5,499.75
262,56,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2214.0,2214.75,2218.75,504.0,504.75,508.75
263,57,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2223.0,2224.5,2226.25,513.0,514.5,516.25
264,58,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2232.0,2234.25,2236.0,522.0,524.25,526.0
265,59,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2241.0,2243.25,2247.25,531.0,533.25,537.25
266,60,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2250.0,2250.0,2251.75,540.0,540.0,541.75
267,61,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2259.0,2261.25,2264.5,549.0,551.25,554.5
268,62,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2268.0,2270.25,2273.5,558.0,560.25,563.5
269,63,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2277.0,2277.75,2280.25,567.0,567.75,570.25
270,64,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2286.0,2286.75,2290.0,576.0,576.75,580.0
271,65,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2295.0,2295.0,2299.0,585.0,585.0,589.0
272,66,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2304.0,2306.25,2309.5,594.0,596.25,599.5
273,67,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2313.0,2313.0,2317.0,603.0,603.0,607.0
274,68,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2322.0,2323.5,2326.0,612.0,613.5,616.0
275,69,3,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2331.0,2331.75,2335.75,621.0,621.75,625.75
276,70,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2340.0,2340.75,2343.25,630.0,630.75,633.25
277,71,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2349.0,2349.75,2353.75,639.0,639.75,643.75
278,72,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2358.0,2358.0,2362.0,648.0,648.0,652.0
279,73,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2367.0,2367.75,2369.5,657.0,657.75,659.5
280,74,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2376.0,2376.0,2379.25,666.0,666.0,669.25
281,75,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2385.0,2386.5,2390.5,675.0,676.5,680.5
282,76,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2394.0,2394.0,2397.25,684.0,684.0,687.25
283,77,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2403.0,2403.75,2405.5,693.0,693.75,695.5
284,78,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2412.0,2412.0,2413.75,702.0,702.0,703.75
285,79,3,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2421.0,2423.25,2426.5,711.0,713.25,716.5
286,80,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2430.0,2431.5,2435.5,720.0,721.5,725.5
287,81,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2439.0,2439.75,2443.75,729.0,729.75,733.75
288,82,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2448.0,2448.0,2451.25,738.0,738.0,741.25
289,83,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2457.0,2459.25,2461.0,747.0,749.25,751.0
290,84,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2466.0,2467.5,2471.5,756.0,757.5,761.5
291,85,3,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2475.0,2475.0,2479.0,765.0,765.0,769.0
292,86,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2484.0,2485.5,2489.5,774.0,775.5,779.5
293,87,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2493.0,2493.0,2496.25,783.0,783.0,786.25
294,88,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2502.0,2502.75,2506.0,792.0,792.75,796.0
295,89,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2511.0,2511.75,2513.5,801.0,801.75,803.5
296,90,3,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2520.0,2520.75,2522.5,810.0,810.75,812.5
297,91,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2529.0,2529.0,2533.0,819.0,819.0,823.0
