trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
332,34,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2844.0,2845.5,2847.25,306.0,307.5,309.25
333,35,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2853.0,2855.25,2857.75,315.0,317.25,319.75
334,36,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2862.0,2864.25,2868.25,324.0,326.25,330.25
335,37,4,limbic_hand,True,,,hand,,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2871.0,2871.75,2875.75,333.0,333.75,337.75
336,38,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2880.0,2880.0,2882.5,342.0,342.0,344.5
337,39,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2889.0,2889.75,2891.5,351.0,351.75,353.5
338,40,4,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2898.0,2900.25,2903.5,360.0,362.25,365.5
339,41,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2907.0,2907.0,2909.5,369.0,369.0,371.5
340,42,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2916.0,2916.75,2920.75,378.0,378.75,382.75
341,43,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2925.0,2927.25,2929.0,387.0,389.25,391.0
342,44,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2934.0,2934.0,2936.5,396.0,396.0,398.5
343,45,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2943.0,2943.0,2945.5,405.0,405.0,407.5
344,46,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2952.0,2954.25,2956.0,414.0,416.25,418.0
345,47,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2961.0,2962.5,2965.75,423.0,424.5,427.75
346,48,4,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2970.0,2970.75,2972.5,432.0,432.75,434.5
347,49,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,2979.0,2980.5,2982.25,441.0,442.5,444.25
348,50,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2988.0,2989.5,2992.75,450.0,451.5,454.75
349,51,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2997.0,2998.5,3002.5,459.0,460.5,464.5
350,52,4,limbic_hand,True,,,hand,,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3006.0,3006.75,3009.25,468.0,468.75,471.25
351,53,4,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3015.0,3015.75,3018.25,477.0,477.75,480.25
352,54,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3024.0,3024.0,3027.25,486.0,486.0,489.25
353,55,4,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,3033.0,3033.0,3034.75,495.0,495.0,496.75
354,56,4,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3042.0,3042.0,3045.25,504.0,504.0,507.25
355,57,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3051.0,3052.5,3054.25,513.0,514.5,516.25
356,58,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3060.0,3061.5,3065.5,522.0,523.5,527.5
357,59,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3069.0,3071.25,3073.0,531.0,533.25,535.0
358,60,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3078.0,3080.25,3082.0,540.0,542.25,544.0
359,61,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3087.0,3087.75,3091.0,549.0,549.75,553.0
360,62,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3096.0,3096.75,3098.5,558.0,558.75,560.5
361,63,4,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3105.0,3105.75,3107.5,567.0,567.75,569.5
362,64,4,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3114.0,3115.5,3119.5,576.0,577.5,581.5
363,65,4,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,3123.0,3125.25,3127.0,585.0,587.25,589.0
364,66,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3132.0,3133.5,3137.5,594.0,595.5,599.5
365,67,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3141.0,3143.25,3147.25,603.0,605.25,609.25
366,68,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3150.0,3152.25,3154.75,612.0,614.25,616.75
367,69,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3159.0,3161.25,3164.5,621.0,623.25,626.5
368,70,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3168.0,3168.75,3170.5,630.0,630.75,632.5
369,71,4,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,3177.0,3177.75,3181.0,639.0,639.75,643.0
370,72,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3186.0,3187.5,3189.25,648.0,649.5,651.25
371,73,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,3195.0,3195.0,3197.5,657.0,657.0,659.5
372,74,4,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3204.0,3206.25,3210.25,666.0,668.25,672.25
373,75,4,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3213.0,3213.0,3216.25,675.0,675.0,678.25
374,76,4,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,3222.0,3224.25,3227.5,684.0,686.25,689.5
375,77,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3231.0,3232.5,3235.0,693.0,694.5,697.0
376,78,4,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3240.0,3240.0,3243.25,702.0,702.0,705.25
377,79,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,3249.0,3249.75,3251.5,711.0,711.75,713.5
378,80,4,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3258.0,3259.5,3263.5,720.0,721.5,725.5
379,81,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3267.0,3268.5,3271.75,729.0,730.5,733.75
380,82,4,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,3276.0,3278.25,3282.25,738.0,740.25,744.25
381,83,4,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,3285.0,3286.5,3289.75,747.0,748.5,751.75
382,84,4,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,3294.0,3295.5,3298.0,756.0,757.5,760.0
383,85,4,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,3303.0,3304.5,3306.25,765.0,766.5,768.25
384,86,4,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,3312.0,3314.25,3316.75,774.0,776.25,778.75
385,87,4,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3321.0,3321.0,3324.25,783.0,783.0,786.25
386,88,4,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,3330.0,3330.0,3333.25,792.0,792.0,795.25
387,89,4,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,3339.0,3339.75,3342.25,801.0,801.75,804.25
388,90,4,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,3348.0,3348.75,3352.75,810.0,810.75,814.75
389,91,4,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,3357.0,3358.5,3362.5,819.0,820.5,824.5
