trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
74,26,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,522.0,522.75,524.5,234.0,234.75,236.5
75,27,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,531.0,532.5,536.5,243.0,244.5,248.5
76,28,1,limbic_hand,True,,,hand,,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,540.0,542.25,544.75,252.0,254.25,256.75
77,29,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,549.0,549.75,553.75,261.0,261.75,265.75
78,30,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,558.0,560.25,562.75,270.0,272.25,274.75
79,31,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,567.0,568.5,571.75,279.0,280.5,283.75
80,32,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,576.0,576.0,579.25,288.0,288.0,291.25
81,33,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,585.0,586.5,590.5,297.0,298.5,302.5
82,34,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,594.0,595.5,599.5,306.0,307.5,311.5
83,35,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,603.0,603.75,606.25,315.0,315.75,318.25
84,36,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,612.0,613.5,616.75,324.0,325.5,328.75
85,37,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,621.0,621.75,625.0,333.0,333.75,337.0
86,38,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,630.0,631.5,633.25,342.0,343.5,345.25
87,39,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,639.0,639.75,643.75,351.0,351.75,355.75
88,40,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,648.0,650.25,654.25,360.0,362.25,366.25
89,41,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,657.0,657.75,661.75,369.0,369.75,373.75
90,42,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,666.0,668.25,672.25,378.0,380.25,384.25
91,43,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,675.0,676.5,679.75,387.0,388.5,391.75
92,44,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,684.0,686.25,690.25,396.0,398.25,402.25
93,45,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,693.0,695.25,699.25,405.0,407.25,411.25
94,46,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,702.0,704.25,707.5,414.0,416.25,419.5
95,47,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,711.0,711.75,714.25,423.0,423.75,426.25
96,48,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,720.0,721.5,723.25,432.0,433.5,435.25
97,49,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,729.0,729.75,731.5,441.0,441.75,443.5
98,50,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,738.0,738.0,739.75,450.0,450.0,451.75
99,51,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,747.0,747.0,750.25,459.0,459.0,462.25
100,52,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,756.0,756.75,758.5,468.0,468.75,470.5
101,53,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,765.0,765.75,769.75,477.0,477.75,481.75
102,54,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,774.0,776.25,778.0,486.0,488.25,490.0
103,55,1,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,783.0,784.5,788.5,495.0,496.5,500.5
104,56,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,792.0,793.5,796.0,504.0,505.5,508.0
105,57,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,801.0,802.5,805.0,513.0,514.5,517.0
106,58,1,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,810.0,810.75,814.75,522.0,522.75,526.75
107,59,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,819.0,819.75,822.25,531.0,531.75,534.25
108,60,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,828.0,829.5,831.25,540.0,541.5,543.25
109,61,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,837.0,838.5,841.0,549.0,550.5,553.0
110,62,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,846.0,848.25,851.5,558.0,560.25,563.5
111,63,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,855.0,855.75,858.25,567.0,567.75,570.25
112,64,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,864.0,865.5,868.75,576.0,577.5,580.75
113,65,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,873.0,873.0,877.0,585.0,585.0,589.0
114,66,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,882.0,882.75,886.75,594.0,594.75,598.75
115,67,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,891.0,891.0,895.0,603.0,603.0,607.0
116,68,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,900.0,900.75,902.5,612.0,612.75,614.5
117,69,1,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,909.0,909.0,910.75,621.0,621.0,622.75
118,70,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,918.0,920.25,924.25,630.0,632.25,636.25
119,71,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,927.0,927.75,931.0,639.0,639.75,643.0
120,72,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,936.0,938.25,941.5,648.0,650.25,653.5
121,73,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,945.0,946.5,949.0,657.0,658.5,661.0
122,74,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,954.0,954.75,958.0,666.0,666.75,670.0
123,75,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,963.0,963.75,965.5,675.0,675.75,677.5
124,76,1,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,972.0,974.25,977.5,684.0,686.25,689.5
125,77,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,981.0,982.5,985.0,693.0,694.5,697.0
126,78,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,990.0,991.5,994.0,702.0,703.5,706.0
127,79,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,999.0,999.0,1003.0,711.0,711.0,715.0
128,80,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1008.0,1010.25,1012.75,720.0,722.25,724.75
129,81,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1017.0,1017.75,1019.5,729.0,729.75,731.5
130,82,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1026.0,1026.75,1030.0,738.0,738.75,742.0
131,83,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1035.0,1037.25,1040.5,747.0,749.25,752.5
132,84,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1044.0,1044.75,1048.0,756.0,756.75,760.0
133,85,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,1053.0,1053.75,1056.25,765.0,765.75,768.25
134,86,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1062.0,1064.25,1066.75,774.0,776.25,778.75
135,87,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1071.0,1071.0,1075.0,783.0,783.0,787.0
136,88,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1080.0,1081.5,1084.0,792.0,793.5,796.0
137,89,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1089.0,1089.0,1093.0,801.0,801.0,805.0
138,90,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1098.0,1099.5,1102.0,810.0,811.5,814.0
139,91,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,1107.0,1108.5,1112.5,819.0,820.5,824.5
