trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
68,20,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,468.0,470.25,473.5,180.0,182.25,185.5
69,21,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,477.0,478.5,481.0,189.0,190.5,193.0
70,22,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,486.0,487.5,489.25,198.0,199.5,201.25
71,23,1,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,495.0,495.0,498.25,207.0,207.0,210.25
72,24,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,504.0,506.25,508.0,216.0,218.25,220.0
73,25,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,513.0,513.0,516.25,225.0,225.0,228.25
74,26,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,522.0,523.5,526.0,234.0,235.5,238.0
75,27,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,531.0,531.75,533.5,243.0,243.75,245.5
76,28,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,540.0,542.25,545.5,252.0,254.25,257.5
77,29,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,549.0,551.25,555.25,261.0,263.25,267.25
78,30,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,558.0,558.75,562.75,270.0,270.75,274.75
79,31,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,567.0,569.25,573.25,279.0,281.25,285.25
80,32,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,576.0,577.5,581.5,288.0,289.5,293.5
81,33,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,585.0,585.0,587.5,297.0,297.0,299.5
82,34,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,594.0,594.0,595.75,306.0,306.0,307.75
83,35,1,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,603.0,603.0,604.75,315.0,315.0,316.75
84,36,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,612.0,612.75,616.75,324.0,324.75,328.75
85,37,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,621.0,621.0,624.25,333.0,333.0,336.25
86,38,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,630.0,631.5,633.25,342.0,343.5,345.25
87,39,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,639.0,640.5,644.5,351.0,352.5,356.5
88,40,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,648.0,648.75,652.0,360.0,360.75,364.0
89,41,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,657.0,658.5,661.75,369.0,370.5,373.75
90,42,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,666.0,666.75,670.0,378.0,378.75,382.0
91,43,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,675.0,675.75,679.0,387.0,387.75,391.0
92,44,1,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,684.0,685.5,688.75,396.0,397.5,400.75
93,45,1,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,693.0,694.5,698.5,405.0,406.5,410.5
94,46,1,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,702.0,702.75,704.5,414.0,414.75,416.5
95,47,1,limbic_hand,True,,,hand,,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,711.0,712.5,716.5,423.0,424.5,428.5
96,48,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,720.0,722.25,724.0,432.0,434.25,436.0
97,49,1,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,729.0,730.5,733.0,441.0,442.5,445.0
98,50,1,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,738.0,740.25,743.5,450.0,452.25,455.5
99,51,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,747.0,747.75,751.0,459.0,459.75,463.0
100,52,1,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,756.0,758.25,760.0,468.0,470.25,472.0
101,53,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,765.0,767.25,769.75,477.0,479.25,481.75
102,54,1,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,774.0,775.5,779.5,486.0,487.5,491.5
103,55,1,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,783.0,783.75,785.5,495.0,495.75,497.5
104,56,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,792.0,794.25,797.5,504.0,506.25,509.5
105,57,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,801.0,802.5,805.75,513.0,514.5,517.75
106,58,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,810.0,810.0,814.0,522.0,522.0,526.0
107,59,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,819.0,821.25,825.25,531.0,533.25,537.25
108,60,1,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,828.0,828.0,829.75,540.0,540.0,541.75
109,61,1,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,837.0,839.25,841.0,549.0,551.25,553.0
110,62,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,846.0,846.0,849.25,558.0,558.0,561.25
111,63,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,855.0,857.25,860.5,567.0,569.25,572.5
112,64,1,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,864.0,864.0,868.0,576.0,576.0,580.0
113,65,1,limbic_hand,True,,,hand,,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,873.0,875.25,877.0,585.0,587.25,589.0
114,66,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,882.0,883.5,886.0,594.0,595.5,598.0
115,67,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,891.0,892.5,895.0,603.0,604.5,607.0
116,68,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,900.0,900.75,902.5,612.0,612.75,614.5
117,69,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,909.0,909.0,913.0,621.0,621.0,625.0
118,70,1,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,918.0,918.75,922.75,630.0,630.75,634.75
119,71,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,927.0,927.0,930.25,639.0,639.0,642.25
120,72,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,936.0,936.0,939.25,648.0,648.0,651.25
121,73,1,limbic_hand,True,,,hand,,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,945.0,946.5,948.25,657.0,658.5,660.25
122,74,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,954.0,956.25,958.75,666.0,668.25,670.75
123,75,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,963.0,963.75,967.75,675.0,675.75,679.75
124,76,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,972.0,972.75,976.0,684.0,684.75,688.0
125,77,1,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,981.0,981.0,983.5,693.0,693.0,695.5
126,78,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,990.0,990.0,991.75,702.0,702.0,703.75
127,79,1,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,999.0,999.75,1001.5,711.0,711.75,713.5
128,80,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1008.0,1009.5,1012.0,720.0,721.5,724.0
129,81,1,limbic_hand,False,0,LEFT,hand,2,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,1017.0,1017.75,1021.0,729.0,729.75,733.0
130,82,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1026.0,1026.0,1027.75,738.0,738.0,739.75
131,83,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1035.0,1036.5,1039.0,747.0,748.5,751.0
132,84,1,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1044.0,1044.75,1046.5,756.0,756.75,758.5
133,85,1,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1053.0,1054.5,1057.75,765.0,766.5,769.75
134,86,1,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1062.0,1064.25,1066.75,774.0,776.25,778.75
135,87,1,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1071.0,1072.5,1074.25,783.0,784.5,786.25
136,88,1,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1080.0,1080.0,1083.25,792.0,792.0,795.25
137,89,1,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1089.0,1091.25,1093.75,801.0,803.25,805.75
138,90,1,limbic_hand,False,0,NEU,hand,0,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1098.0,1098.0,1099.75,810.0,810.0,811.75
139,91,1,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1107.0,1109.25,1111.0,819.0,821.25,823.0
